datetime,open,high,low,close,volume
2025-11-09 21:00:00,104626.0,104850.5,104314.4,104526.7,66.31603271
2025-11-09 22:00:00,104526.7,104819.2,104095.0,104717.1,104.32658158
2025-11-09 23:00:00,104736.0,105487.1,104540.0,104730.7,150.7150691
2025-11-10 00:00:00,104719.0,106520.0,104264.9,106304.9,206.00670729
2025-11-10 01:00:00,106304.8,106665.5,105726.8,105726.8,216.872268
2025-11-10 02:00:00,105726.6,106054.0,105600.7,106001.9,54.18252069
2025-11-10 03:00:00,106001.9,106292.0,105840.3,106027.0,88.45494506
2025-11-10 04:00:00,106027.1,106301.0,105853.8,106163.7,52.58711424
2025-11-10 05:00:00,106163.8,106473.8,106000.0,106094.4,91.41522696
2025-11-10 06:00:00,106094.5,106307.2,105964.2,106224.2,178.94888373
2025-11-10 07:00:00,106224.2,106537.1,106152.6,106462.3,87.32741009
2025-11-10 08:00:00,106462.3,106551.7,105860.9,105970.9,360.47940856
2025-11-10 09:00:00,105970.8,106592.9,105838.0,106436.3,244.68104697
2025-11-10 10:00:00,106436.4,106452.4,105967.0,106008.1,281.29338267
2025-11-10 11:00:00,106008.0,106320.7,105959.9,106190.5,148.39008522
2025-11-10 12:00:00,106190.5,106211.7,105870.5,105954.5,356.8944472
2025-11-10 13:00:00,105954.5,106585.7,105934.4,106552.8,499.08686131
2025-11-10 14:00:00,106552.7,106552.7,104689.2,104890.9,774.81739378
2025-11-10 15:00:00,104890.9,105621.7,104678.9,105069.5,704.29395175
2025-11-10 16:00:00,105072.5,105350.9,104783.0,105250.4,322.59540061
2025-11-10 17:00:00,105245.3,105993.6,105199.3,105965.3,77.21510728
2025-11-10 18:00:00,105965.4,106097.2,105480.7,105480.7,69.99761473
2025-11-10 19:00:00,105480.8,106050.0,105414.0,105818.2,83.56512242
2025-11-10 20:00:00,105819.1,106296.5,105806.3,106017.7,100.65759462
2025-11-10 21:00:00,106016.8,106019.5,105280.3,105630.5,64.67178965
2025-11-10 22:00:00,105640.2,106136.2,105369.3,106055.7,38.8020326
2025-11-10 23:00:00,106056.0,106275.1,105891.8,106004.5,86.928864
2025-11-11 00:00:00,106004.5,106132.9,105511.9,106132.9,80.97851428
2025-11-11 01:00:00,106132.9,107499.5,106037.8,106096.3,434.01347415
2025-11-11 02:00:00,106097.0,107126.5,105609.3,106665.3,532.88383184
2025-11-11 03:00:00,106665.0,107098.7,106375.3,106473.8,504.32531253
2025-11-11 04:00:00,106473.9,106554.7,105723.8,105754.3,564.28905614
2025-11-11 05:00:00,105754.3,105754.3,105176.1,105250.6,777.58076813
2025-11-11 06:00:00,105250.6,105343.5,104897.5,105275.6,645.1601339
2025-11-11 07:00:00,105275.6,105327.2,104758.3,104785.1,823.84730831
2025-11-11 08:00:00,104785.1,105270.2,104772.6,105158.3,573.81687388
2025-11-11 09:00:00,105158.3,105488.0,104920.4,104975.4,413.5853255
2025-11-11 10:00:00,104975.4,105240.3,104928.5,105170.2,160.75525235
2025-11-11 11:00:00,105170.3,105496.4,105163.9,105306.0,330.35453516
2025-11-11 12:00:00,105306.0,105497.5,104400.0,104534.2,587.79425481
2025-11-11 13:00:00,104534.3,104705.4,104237.5,104385.3,739.93739268
2025-11-11 14:00:00,104385.3,104666.6,103858.4,104562.9,712.78796564
2025-11-11 15:00:00,104562.9,104562.9,103193.3,103459.6,742.0120834
2025-11-11 16:00:00,103459.7,103738.8,103216.7,103400.5,906.74254899
2025-11-11 17:00:00,103400.5,103635.4,102850.0,103334.2,638.63758505
2025-11-11 18:00:00,103334.2,103551.4,103076.2,103402.8,735.32746029
2025-11-11 19:00:00,103392.7,103454.5,102800.0,103133.8,481.26957593
2025-11-11 20:00:00,103133.7,103237.4,102667.4,102810.1,280.52410148
2025-11-11 21:00:00,102813.4,103094.0,102483.2,102649.7,219.73615226
2025-11-11 22:00:00,102637.9,103153.9,102508.8,103013.6,125.27236392
2025-11-11 23:00:00,103008.6,103214.8,102799.0,103068.9,219.19316916
2025-11-12 00:00:00,103058.8,103390.8,102822.1,102887.4,471.07950414
2025-11-12 01:00:00,102887.5,103375.9,102697.8,103264.6,642.25342606
2025-11-12 02:00:00,103264.6,103411.5,102954.5,103153.7,584.68335604
2025-11-12 03:00:00,103153.7,103443.5,103106.9,103315.2,404.8970159
2025-11-12 04:00:00,103315.2,103457.2,103020.0,103242.7,401.90491276
2025-11-12 05:00:00,103242.8,103465.1,103242.8,103390.7,396.58706956
2025-11-12 06:00:00,103390.7,103648.9,103362.8,103378.7,489.63742537
2025-11-12 07:00:00,103368.9,103541.0,103075.8,103124.1,375.54519126
2025-11-12 08:00:00,103124.1,104229.1,103124.1,104151.8,667.70079023
2025-11-12 09:00:00,104151.8,105074.8,104144.4,104520.8,748.12646151
2025-11-12 10:00:00,104520.9,105028.4,104512.8,104894.9,620.41463654
2025-11-12 11:00:00,104895.0,105204.4,104759.0,105029.6,758.36101538
2025-11-12 12:00:00,105029.7,105325.9,104822.1,104998.6,540.64104857
2025-11-12 13:00:00,104998.7,105179.9,104641.0,105046.0,652.49067427
2025-11-12 14:00:00,105042.8,105042.8,103618.1,103989.9,911.65575444
2025-11-12 15:00:00,103997.6,104295.4,101970.5,102179.4,1318.29402645
2025-11-12 16:00:00,102174.4,102288.5,101338.0,101440.2,903.47036871
2025-11-12 17:00:00,101440.3,102146.9,101415.2,101756.9,366.46090657
2025-11-12 18:00:00,101756.8,101935.1,101424.4,101552.0,261.3520886
2025-11-12 19:00:00,101552.0,101569.1,100811.1,101296.3,333.61532891
2025-11-12 20:00:00,101296.2,101833.7,101143.6,101536.4,216.11653194
2025-11-12 21:00:00,101538.4,101921.2,101516.7,101921.2,79.35632466
2025-11-12 22:00:00,101921.5,101997.1,101450.0,101979.8,85.63694967
2025-11-12 23:00:00,101979.9,102000.2,101471.5,101651.0,102.6943158
2025-11-13 00:00:00,101659.7,102041.6,101470.3,101860.2,217.45674666
2025-11-13 01:00:00,101860.2,102618.1,101841.0,102005.1,869.92590002
2025-11-13 02:00:00,102005.1,102331.2,101981.5,102061.0,687.66788798
2025-11-13 03:00:00,102061.0,102544.9,100933.8,102129.2,1041.17091577
2025-11-13 04:00:00,102129.2,102401.0,101661.0,102116.3,831.593378
2025-11-13 05:00:00,102116.3,103388.7,101772.1,103126.6,485.34066043
2025-11-13 06:00:00,103126.6,103666.4,102920.7,103578.4,401.89383906
2025-11-13 07:00:00,103578.8,104054.3,103318.8,103475.1,162.19224685
2025-11-13 08:00:00,103475.1,103791.0,103289.9,103675.2,460.78035618
2025-11-13 09:00:00,103675.3,103727.3,102553.9,102820.0,394.57572784
2025-11-13 10:00:00,102822.3,103273.5,102782.5,102997.6,586.1838014
2025-11-13 11:00:00,102997.6,103140.2,102717.3,102944.7,387.41976661
2025-11-13 12:00:00,102944.7,103268.6,102729.6,103144.2,594.13898513
2025-11-13 13:00:00,103144.2,103152.3,102156.5,102313.4,857.26587578
2025-11-13 14:00:00,102313.4,103463.0,101750.0,102876.0,1179.65250927
2025-11-13 15:00:00,102876.0,103029.3,101197.9,101389.6,1321.70094921
2025-11-13 16:00:00,101389.6,101532.9,100533.1,100637.1,1103.86857165
2025-11-13 17:00:00,100637.2,100805.7,99622.2,99655.3,816.60012709
2025-11-13 18:00:00,99655.2,99913.1,98143.1,98588.7,865.35007788
2025-11-13 19:00:00,98588.7,99289.7,98293.9,98683.8,647.69692871
2025-11-13 20:00:00,98670.7,98998.5,98000.9,98158.3,450.43923638
2025-11-13 21:00:00,98161.4,98905.0,98014.9,98817.8,221.67507344
2025-11-13 22:00:00,98817.8,99944.2,98700.1,99855.1,267.21574108
2025-11-13 23:00:00,99855.1,100500.0,99573.0,99696.1,256.70778605
2025-11-14 00:00:00,99696.2,99775.2,98735.9,98974.8,553.94469122
2025-11-14 01:00:00,98974.7,99651.8,98718.8,99262.3,694.68900758
2025-11-14 02:00:00,99256.3,99869.6,99248.7,99628.3,521.17518138
2025-11-14 03:00:00,99628.3,99643.2,98805.4,99139.4,383.79690774
2025-11-14 04:00:00,99139.4,99179.3,96700.0,97809.3,650.35343699
2025-11-14 05:00:00,97823.4,98033.3,97029.2,97524.9,449.08822874
2025-11-14 06:00:00,97524.9,97637.5,95939.4,97567.7,468.80328119
2025-11-14 07:00:00,97567.6,97733.8,96779.8,97152.5,476.03156594
2025-11-14 08:00:00,97152.5,97459.7,96775.8,97367.6,371.84170954
2025-11-14 09:00:00,97367.5,97534.6,96680.3,96843.0,416.85913375
2025-11-14 10:00:00,96843.1,97281.1,96666.8,96752.2,319.28009709
2025-11-14 11:00:00,96735.6,96937.0,95700.2,96172.9,367.20609117
2025-11-14 12:00:00,96169.2,96169.2,94500.0,95351.4,778.30758868
2025-11-14 13:00:00,95351.5,95690.3,94575.8,95238.0,918.73756786
2025-11-14 14:00:00,95237.8,96796.9,94972.3,96537.2,811.1769603
2025-11-14 15:00:00,96537.6,97312.9,95850.0,96795.5,655.10464263
2025-11-14 16:00:00,96795.5,97405.0,96269.7,97010.8,641.83358752
2025-11-14 17:00:00,97010.9,97120.0,95600.7,95851.5,331.82857642
2025-11-14 18:00:00,95840.7,96323.2,94848.2,95074.6,453.17865447
2025-11-14 19:00:00,95059.1,95921.3,94805.2,95777.1,340.31276493
2025-11-14 20:00:00,95777.8,95931.4,94210.4,94384.0,368.77665026
2025-11-14 21:00:00,94383.1,95135.3,94241.8,95058.5,375.1856556
2025-11-14 22:00:00,95058.5,95481.8,94692.7,95181.1,474.6102371
2025-11-14 23:00:00,95181.1,95181.1,94018.6,94594.6,528.03298726
2025-11-15 00:00:00,94594.6,95410.1,94581.5,95138.1,629.87047576
2025-11-15 01:00:00,95138.2,95786.7,94758.8,95653.6,523.77079379
2025-11-15 02:00:00,95653.6,96478.0,95413.7,96477.9,455.52951579
2025-11-15 03:00:00,96477.9,96812.0,96135.0,96409.7,359.56459565
2025-11-15 04:00:00,96409.7,96509.5,95940.0,96112.7,301.00857178
2025-11-15 05:00:00,96112.7,96430.0,95985.7,96339.4,286.01328414
2025-11-15 06:00:00,96340.1,96572.1,95917.1,96125.7,320.39274364
2025-11-15 07:00:00,96125.7,96356.9,95973.0,96326.3,429.74246052
2025-11-15 08:00:00,96326.4,96339.3,95638.2,95911.1,499.52020692
2025-11-15 09:00:00,95908.2,96130.1,95668.3,95812.2,430.52381894
2025-11-15 10:00:00,95811.3,96051.0,95691.1,95948.0,349.11314706
2025-11-15 11:00:00,95948.1,95969.8,95635.7,95688.6,301.9147404
2025-11-15 12:00:00,95692.2,95868.6,95578.0,95806.4,316.14181312
2025-11-15 13:00:00,95806.5,96371.4,95734.6,96367.8,227.17076284
2025-11-15 14:00:00,96369.5,96477.0,96020.5,96252.9,190.97042616
2025-11-15 15:00:00,96252.8,96426.8,96113.3,96262.4,212.86131346
2025-11-15 16:00:00,96262.5,96323.9,95724.7,96155.1,238.23809256
2025-11-15 17:00:00,96155.2,96383.4,95853.2,96224.4,285.12974309
2025-11-15 18:00:00,96224.4,96348.0,95935.7,96053.5,139.61402228
2025-11-15 19:00:00,96053.5,96146.2,95924.9,96008.7,79.15957713
2025-11-15 20:00:00,96008.7,96019.3,95126.6,95296.5,216.67897037
2025-11-15 21:00:00,95280.8,95666.1,95132.2,95272.4,263.7984714
2025-11-15 22:00:00,95272.5,95651.0,95226.1,95612.4,229.34857319
2025-11-15 23:00:00,95617.2,95682.9,95489.9,95593.2,143.7450365
2025-11-16 00:00:00,95593.2,95699.9,95206.8,95372.1,242.12775698
2025-11-16 01:00:00,95372.0,95495.7,94854.8,95284.4,366.74293713
2025-11-16 02:00:00,95284.1,95957.0,95098.1,95957.0,297.34578817
2025-11-16 03:00:00,95957.2,95967.3,95635.3,95823.9,168.35734067
2025-11-16 04:00:00,95823.8,95918.9,95656.5,95810.4,188.2643457
2025-11-16 05:00:00,95818.8,96178.9,95802.1,95881.2,186.64625589
2025-11-16 06:00:00,95881.2,96032.3,95750.9,95793.5,121.33117181
2025-11-16 07:00:00,95800.1,96089.5,95732.4,96089.5,111.93510005
2025-11-16 08:00:00,96089.6,96217.2,95863.8,96107.8,209.79597392
2025-11-16 09:00:00,96107.9,96627.8,95931.3,96627.5,256.20558308
2025-11-16 10:00:00,96624.9,96624.9,96376.3,96443.4,143.98608927
2025-11-16 11:00:00,96443.5,96451.4,95512.8,95633.5,242.44846468
2025-11-16 12:00:00,95633.5,95901.0,95460.2,95746.3,279.49893746
2025-11-16 13:00:00,95746.4,95835.4,95122.0,95409.3,281.58719049
2025-11-16 14:00:00,95409.4,95663.0,95313.8,95536.2,216.5049967
2025-11-16 15:00:00,95536.2,95543.6,94300.0,94572.8,312.6446426
2025-11-16 16:00:00,94572.9,94932.8,94021.9,94231.5,620.28162955
2025-11-16 17:00:00,94225.5,94524.4,93767.4,94357.7,535.93830519
2025-11-16 18:00:00,94364.5,95572.8,93750.0,94047.2,685.77274891
2025-11-16 19:00:00,94047.3,94591.9,93941.7,94020.9,384.45337962
2025-11-16 20:00:00,94022.9,94736.2,93957.9,94084.5,267.79195591
2025-11-16 21:00:00,94084.5,94201.2,93356.2,93496.3,305.03658793
2025-11-16 22:00:00,93496.3,94496.7,93010.0,94181.5,326.64282521
2025-11-16 23:00:00,94192.1,94541.2,92971.6,94256.6,461.79194715
2025-11-17 00:00:00,94256.6,95367.2,93773.6,95288.1,568.99130644
2025-11-17 01:00:00,95289.4,95484.8,94721.2,94767.1,298.2472119
2025-11-17 02:00:00,94767.1,95397.8,94713.8,94968.1,248.26729503
2025-11-17 03:00:00,94973.1,95544.0,94968.2,95494.0,422.84539797
2025-11-17 04:00:00,95496.8,95564.2,94889.8,95097.0,402.18495367
2025-11-17 05:00:00,95097.0,95266.4,94901.7,95121.1,247.71722853
2025-11-17 06:00:00,95121.8,95333.4,94902.0,95282.9,245.90159496
2025-11-17 07:00:00,95283.0,95875.0,95220.0,95648.6,387.17312872
2025-11-17 08:00:00,95648.7,96019.6,95535.4,95622.8,267.26162081
2025-11-17 09:00:00,95622.8,95864.1,95318.7,95663.0,255.23445293
2025-11-17 10:00:00,95663.0,95874.4,95560.2,95645.9,271.32774051
2025-11-17 11:00:00,95649.8,95928.8,95395.3,95568.9,222.42903073
2025-11-17 12:00:00,95568.9,95569.4,95276.6,95315.7,189.03706993
2025-11-17 13:00:00,95315.7,95370.3,93569.8,93951.8,584.60092573
2025-11-17 14:00:00,93951.7,96033.1,93767.8,94760.0,793.06001338
2025-11-17 15:00:00,94764.0,95006.8,93813.4,93962.6,746.04562957
2025-11-17 16:00:00,93962.7,94410.6,93060.1,94301.1,591.59912052
2025-11-17 17:00:00,94302.5,94390.5,92660.0,92758.3,503.60612383
2025-11-17 18:00:00,92758.9,93204.5,92417.4,92546.9,569.73820431
2025-11-17 19:00:00,92543.0,92653.4,91592.5,91678.9,527.19482373
2025-11-17 20:00:00,91678.9,92210.6,91277.4,91911.0,495.7119709
2025-11-17 21:00:00,91911.0,92258.0,91516.1,91956.0,344.00018661
2025-11-17 22:00:00,91958.5,92390.4,91762.2,92248.1,226.80472575
2025-11-17 23:00:00,92248.2,92290.8,91799.8,92207.6,197.83495815
2025-11-18 00:00:00,92220.0,92352.1,91205.4,92168.9,361.18369735
2025-11-18 01:00:00,92172.7,92221.0,91622.8,91721.7,486.08154455
2025-11-18 02:00:00,91712.0,91742.2,90700.8,90873.9,587.3362626
2025-11-18 03:00:00,90873.8,90913.4,89709.9,90850.2,625.85744789
2025-11-18 04:00:00,90847.4,90860.0,89290.7,90066.8,577.76414401
2025-11-18 05:00:00,90081.2,90466.1,89709.3,90214.2,354.7744
2025-11-18 06:00:00,90214.3,90221.4,89383.2,89647.3,331.01962286
2025-11-18 07:00:00,89647.3,90543.0,89340.6,90509.6,486.54949691
2025-11-18 08:00:00,90509.7,91446.0,90509.5,91211.5,468.4270589
2025-11-18 09:00:00,91211.6,91475.6,90894.2,91400.1,341.39653022
2025-11-18 10:00:00,91400.0,91601.9,91254.0,91587.7,263.69797869
2025-11-18 11:00:00,91587.6,91601.2,91237.1,91523.5,316.62683747
2025-11-18 12:00:00,91523.5,91870.2,91108.9,91533.7,362.46998118
2025-11-18 13:00:00,91524.6,91653.4,90930.1,91480.8,497.85914918
2025-11-18 14:00:00,91480.7,92444.5,91222.4,91365.0,857.54209359
2025-11-18 15:00:00,91364.9,93034.1,91019.9,92911.4,916.33236859
2025-11-18 16:00:00,92911.5,93846.2,92590.9,93495.8,571.92428914
2025-11-18 17:00:00,93495.8,93650.8,92804.0,93259.6,351.10265436
2025-11-18 18:00:00,93259.7,93762.2,93153.2,93331.1,264.5377811
2025-11-18 19:00:00,93331.2,93613.2,92995.4,93187.0,232.6529823
2025-11-18 20:00:00,93187.2,93310.0,92655.9,92791.7,217.43908771
2025-11-18 21:00:00,92792.6,93031.0,92459.7,92491.7,197.63602089
2025-11-18 22:00:00,92491.7,93417.4,92490.6,93156.8,220.64762683
2025-11-18 23:00:00,93156.9,93163.7,92732.7,92962.9,182.23767256
2025-11-19 00:00:00,92962.9,92995.6,91938.3,92417.7,334.64358705
2025-11-19 01:00:00,92417.8,92635.6,91942.1,92440.0,402.17270205
2025-11-19 02:00:00,92447.9,92858.3,92289.0,92573.6,307.03352737
2025-11-19 03:00:00,92569.2,92630.6,91672.5,91889.9,333.35559004
2025-11-19 04:00:00,91889.9,91976.0,91177.0,91177.0,309.98948771
2025-11-19 05:00:00,91177.0,91264.3,90037.2,90460.0,419.12086332
2025-11-19 06:00:00,90460.0,91101.2,90283.6,90989.2,415.67023202
2025-11-19 07:00:00,90990.0,92040.0,90962.0,91866.7,331.79164066
2025-11-19 08:00:00,91866.7,91944.9,91312.0,91455.9,293.80898904
2025-11-19 09:00:00,91455.9,91506.8,91084.1,91506.8,289.66259415
2025-11-19 10:00:00,91506.8,91688.0,91239.7,91316.8,278.73740499
2025-11-19 11:00:00,91316.6,91769.7,91314.5,91408.5,321.87110981
2025-11-19 12:00:00,91408.6,91862.3,91224.5,91777.9,376.39098678
2025-11-19 13:00:00,91778.0,91896.5,91224.9,91390.2,426.82279335
2025-11-19 14:00:00,91390.3,91849.0,91056.7,91706.7,589.65728385
2025-11-19 15:00:00,91706.8,92381.6,89887.3,89945.5,750.90315668
2025-11-19 16:00:00,89951.1,90230.2,89456.5,89907.7,607.55212384
2025-11-19 17:00:00,89901.5,90128.6,88889.1,89501.9,554.67594077
2025-11-19 18:00:00,89500.0,89715.1,88786.0,89228.6,523.87788233
2025-11-19 19:00:00,89236.5,89364.0,88630.7,88879.4,360.81159413
2025-11-19 20:00:00,88879.5,89688.0,88611.4,89518.5,393.91903264
2025-11-19 21:00:00,89518.5,90843.3,89450.0,90601.9,510.30159228
2025-11-19 22:00:00,90601.8,90635.3,90112.7,90480.6,369.47960426
2025-11-19 23:00:00,90480.6,91589.0,90480.6,91557.3,316.35744824
2025-11-20 00:00:00,91557.4,92300.5,91199.9,91890.5,246.29902924
2025-11-20 01:00:00,91890.5,92701.8,91825.0,92589.6,314.39011575
2025-11-20 02:00:00,92589.6,92794.1,92332.6,92580.9,392.04228461
2025-11-20 03:00:00,92581.0,92710.9,92374.3,92447.4,368.23293178
2025-11-20 04:00:00,92447.0,92979.8,92126.2,92959.1,315.22439467
2025-11-20 05:00:00,92959.2,93147.4,92579.9,92621.2,338.24565236
2025-11-20 06:00:00,92621.2,92848.1,91697.6,91969.1,402.45176421
2025-11-20 07:00:00,91969.2,92445.1,91809.9,92316.4,402.80110554
2025-11-20 08:00:00,92316.4,92397.0,92052.8,92127.7,337.38817179
2025-11-20 09:00:00,92127.8,92129.9,91443.7,91915.1,236.39093117
2025-11-20 10:00:00,91915.1,92094.4,91612.0,91808.8,205.7097022
2025-11-20 11:00:00,91808.8,92028.2,91494.1,91945.6,225.70407809
2025-11-20 12:00:00,91945.6,91991.7,91685.3,91838.7,345.87339642
2025-11-20 13:00:00,91838.7,92541.1,91492.8,91524.9,634.67484903
2025-11-20 14:00:00,91524.9,91664.9,90450.0,91106.8,683.38409838
2025-11-20 15:00:00,91096.0,91163.3,89839.2,89872.2,555.74267812
2025-11-20 16:00:00,89870.4,89911.6,87461.8,87886.2,945.74959987
2025-11-20 17:00:00,87879.2,88156.8,86385.6,87241.9,1079.78992559
2025-11-20 18:00:00,87239.0,87768.7,86333.1,86486.8,634.81291974
2025-11-20 19:00:00,86486.8,87149.0,86106.2,86921.5,555.00469088
2025-11-20 20:00:00,86921.4,87133.6,86335.8,86455.0,372.78428971
2025-11-20 21:00:00,86462.5,87673.0,86435.3,87300.9,264.51921602
2025-11-20 22:00:00,87272.4,88250.6,87210.7,88055.0,258.88323263
2025-11-20 23:00:00,88066.0,88173.1,86560.2,86634.0,418.31115592
2025-11-21 00:00:00,86629.0,87492.8,86592.1,87278.9,509.9228144
2025-11-21 01:00:00,87278.9,87461.0,86842.1,87055.7,465.43127232
2025-11-21 02:00:00,87055.6,87064.4,85353.7,85454.4,789.02271593
2025-11-21 03:00:00,85453.4,86130.0,85444.9,85834.4,556.90255341
2025-11-21 04:00:00,85834.3,86112.3,85407.2,86054.5,429.07738689
2025-11-21 05:00:00,86054.5,86341.5,85837.2,86190.5,425.85650567
2025-11-21 06:00:00,86190.5,86255.0,85553.9,85585.2,449.55311695
2025-11-21 07:00:00,85584.3,85760.5,81500.0,84055.4,1304.86179095
2025-11-21 08:00:00,84055.4,84701.7,83600.0,83646.8,796.09307667
2025-11-21 09:00:00,83647.0,83980.4,82116.1,82217.8,759.73620033
2025-11-21 10:00:00,82217.7,82899.5,81648.4,82714.5,873.79469059
2025-11-21 11:00:00,82714.5,83336.4,82213.0,82327.0,710.4218339
2025-11-21 12:00:00,82319.1,83599.3,80646.7,83280.7,1276.109207
2025-11-21 13:00:00,83281.0,84425.3,83121.9,84118.1,807.69691145
2025-11-21 14:00:00,84118.1,85480.0,83542.0,84861.4,1027.57470193
2025-11-21 15:00:00,84861.3,85096.9,82738.1,82925.1,924.89464154
2025-11-21 16:00:00,82925.0,84920.6,82336.2,84919.6,777.51934429
2025-11-21 17:00:00,84920.8,85571.4,84586.1,84868.7,640.12851115
2025-11-21 18:00:00,84881.8,85083.3,83302.4,84575.3,693.14985064
2025-11-21 19:00:00,84575.2,85029.0,84083.4,84217.5,414.67989571
2025-11-21 20:00:00,84210.7,84678.5,83462.6,84556.7,495.87130532
2025-11-21 21:00:00,84568.0,85408.8,84357.6,85184.9,416.65535583
2025-11-21 22:00:00,85184.9,85409.0,84270.9,84287.8,467.97204733
2025-11-21 23:00:00,84287.9,85352.4,84103.7,85132.2,394.28549568
2025-11-22 00:00:00,85133.2,85607.0,84572.3,84738.0,486.93888937
2025-11-22 01:00:00,84738.1,85196.9,84591.3,85174.3,408.69116656
2025-11-22 02:00:00,85175.0,85205.4,84296.7,84531.0,406.64133858
2025-11-22 03:00:00,84531.1,84604.8,84221.6,84444.7,255.99424743
2025-11-22 04:00:00,84444.7,84549.9,83842.3,84241.3,355.55168131
2025-11-22 05:00:00,84242.1,84314.3,83880.4,84277.9,397.476056
2025-11-22 06:00:00,84277.9,84796.4,84088.1,84635.9,384.42108986
2025-11-22 07:00:00,84635.9,84665.3,84409.1,84584.8,288.46017862
2025-11-22 08:00:00,84584.8,84584.8,83943.8,84023.1,391.21627147
2025-11-22 09:00:00,84023.2,84344.8,83868.4,83934.7,499.98376818
2025-11-22 10:00:00,83934.8,84210.6,83503.6,83699.7,524.52162263
2025-11-22 11:00:00,83699.8,84338.2,83601.1,84093.4,388.24216306
2025-11-22 12:00:00,84093.5,84152.0,83626.9,83887.0,345.32405415
2025-11-22 13:00:00,83887.0,84128.7,83654.4,83941.3,417.06232021
2025-11-22 14:00:00,83941.4,84740.4,83941.2,84490.8,473.99565159
2025-11-22 15:00:00,84490.8,84561.5,84023.9,84286.3,460.12640814
2025-11-22 16:00:00,84286.3,84896.0,84229.0,84701.4,383.75789238
2025-11-22 17:00:00,84701.5,84713.4,84428.5,84555.5,381.23144728
2025-11-22 18:00:00,84555.5,84673.5,84482.1,84656.4,286.1501579
