datetime,open,high,low,close,volume
2026-07-14 18:00:00,1871.46,1876.63,1868.1,1874.42,966.8315804
2026-07-14 19:00:00,1874.42,1881.46,1874.21,1876.92,749.843175
2026-07-14 20:00:00,1876.9,1878.46,1873.64,1875.43,447.0946425
2026-07-14 21:00:00,1875.29,1879.62,1874.37,1876.45,954.7145929
2026-07-14 22:00:00,1876.44,1896.05,1872.04,1882.17,2454.25732278
2026-07-14 23:00:00,1882.13,1893.17,1878.82,1891.25,757.0329757
2026-07-15 00:00:00,1892.1,1893.17,1878.13,1881.71,1313.0796822
2026-07-15 01:00:00,1881.53,1881.71,1867.2,1870.29,1059.8550574
2026-07-15 02:00:00,1870.31,1872.73,1864.52,1864.66,643.4737507
2026-07-15 03:00:00,1864.66,1878.79,1864.57,1876.06,613.9103762
2026-07-15 04:00:00,1876.05,1880.26,1873.32,1876.34,371.767998
2026-07-15 05:00:00,1876.34,1883.11,1871.86,1882.29,666.0777338
2026-07-15 06:00:00,1882.14,1891.55,1874.91,1875.58,1609.9979385
2026-07-15 07:00:00,1875.58,1876.91,1864.96,1869.84,1337.7752231
2026-07-15 08:00:00,1869.84,1879.5,1869.84,1878.93,1025.0090016
2026-07-15 09:00:00,1879.03,1886.33,1879.01,1879.76,1168.4830396
2026-07-15 10:00:00,1879.76,1886.05,1875.0,1877.95,776.8920541
2026-07-15 11:00:00,1878.05,1885.6,1877.26,1884.82,925.7454708
2026-07-15 12:00:00,1884.54,1930.56,1879.16,1927.04,3866.5562499
2026-07-15 13:00:00,1927.04,1946.09,1917.24,1925.73,5445.0333693
2026-07-15 14:00:00,1925.54,1935.29,1919.18,1933.22,2677.1531876
2026-07-15 15:00:00,1932.98,1937.6,1925.7,1931.85,1733.7542592
2026-07-15 16:00:00,1931.85,1932.83,1904.5,1919.34,2305.75646
2026-07-15 17:00:00,1919.34,1931.2,1919.31,1927.8,1380.3538086
2026-07-15 18:00:00,1927.41,1936.48,1922.62,1924.02,1341.0924107
2026-07-15 19:00:00,1924.45,1928.75,1919.26,1923.5,1057.8286202
2026-07-15 20:00:00,1924.01,1930.43,1919.73,1923.61,931.9710494
2026-07-15 21:00:00,1923.61,1925.75,1919.73,1922.28,649.8718925
2026-07-15 22:00:00,1921.87,1928.63,1918.5,1923.31,877.5389523
2026-07-15 23:00:00,1923.23,1927.08,1914.74,1917.72,854.8425496
2026-07-16 00:00:00,1917.71,1924.91,1911.76,1915.03,1093.6399589
2026-07-16 01:00:00,1915.03,1925.7,1908.16,1922.67,806.5286125
2026-07-16 02:00:00,1922.67,1926.11,1918.89,1925.22,511.2230463
2026-07-16 03:00:00,1925.17,1928.99,1917.24,1918.63,634.0816976
2026-07-16 04:00:00,1918.63,1920.92,1914.22,1918.14,457.2509969
2026-07-16 05:00:00,1918.18,1927.47,1917.2,1925.2,625.9813357
2026-07-16 06:00:00,1925.41,1929.19,1915.85,1922.42,664.91993415
2026-07-16 07:00:00,1922.42,1922.43,1905.14,1910.79,1127.4977671
2026-07-16 08:00:00,1910.51,1912.82,1875.0,1886.17,3411.2407659
2026-07-16 09:00:00,1886.14,1889.53,1880.65,1884.5,1441.66307661
2026-07-16 10:00:00,1884.82,1891.7,1883.81,1888.59,640.8830481
2026-07-16 11:00:00,1888.6,1888.6,1879.23,1885.09,1128.6712782
2026-07-16 12:00:00,1884.92,1884.93,1867.73,1872.47,1341.7771882
2026-07-16 13:00:00,1872.29,1890.16,1871.07,1882.53,1332.8989901
2026-07-16 14:00:00,1882.1,1892.74,1875.1,1883.37,1517.6825988
2026-07-16 15:00:00,1883.12,1894.29,1870.94,1881.72,1906.5249081
2026-07-16 16:00:00,1881.72,1883.0,1874.57,1878.9,746.0243795
2026-07-16 17:00:00,1878.75,1878.92,1862.13,1868.96,1608.9220061
2026-07-16 18:00:00,1868.98,1887.72,1867.86,1876.32,1141.3571029
2026-07-16 19:00:00,1875.9,1877.57,1871.02,1875.81,489.6449198
2026-07-16 20:00:00,1875.75,1875.75,1871.65,1872.18,711.6981139
2026-07-16 21:00:00,1871.83,1881.19,1871.69,1878.37,674.7550669
2026-07-16 22:00:00,1878.59,1881.5,1868.18,1868.92,1170.8076062
2026-07-16 23:00:00,1868.96,1870.75,1856.32,1864.56,1348.9497778
2026-07-17 00:00:00,1864.56,1866.78,1848.49,1865.61,1554.7577461
2026-07-17 01:00:00,1865.78,1871.03,1848.1,1851.27,1283.7524043
2026-07-17 02:00:00,1851.26,1855.4,1843.24,1847.97,1114.2774867
2026-07-17 03:00:00,1848.0,1859.58,1847.64,1852.53,1081.9997537
2026-07-17 04:00:00,1852.52,1852.8,1844.01,1850.48,874.6878796
2026-07-17 05:00:00,1849.95,1849.96,1821.87,1823.86,2018.257855
2026-07-17 06:00:00,1823.87,1836.54,1820.94,1832.21,1258.6722648
2026-07-17 07:00:00,1832.21,1833.48,1826.35,1828.25,675.3492206
2026-07-17 08:00:00,1828.25,1832.28,1821.5,1830.05,870.8610488
2026-07-17 09:00:00,1829.96,1836.81,1829.15,1835.24,1347.3983803
2026-07-17 10:00:00,1835.25,1840.27,1834.25,1836.95,676.7763275
2026-07-17 11:00:00,1836.95,1843.17,1833.26,1839.04,824.90599
2026-07-17 12:00:00,1839.14,1840.2,1827.63,1828.41,1730.9099963
2026-07-17 13:00:00,1828.67,1829.26,1803.97,1825.16,3211.5189491
2026-07-17 14:00:00,1825.71,1833.96,1817.33,1822.18,1943.8633098
2026-07-17 15:00:00,1822.06,1831.21,1810.7,1830.81,1645.6918567
2026-07-17 16:00:00,1830.46,1840.53,1826.7,1835.93,1273.0404148
2026-07-17 17:00:00,1836.06,1856.1,1836.06,1843.6,1350.75102327
2026-07-17 18:00:00,1843.61,1849.5,1835.21,1847.33,1274.9070494
2026-07-17 19:00:00,1846.71,1846.81,1835.89,1843.63,820.2608307
2026-07-17 20:00:00,1844.03,1846.26,1837.68,1842.79,792.5356174
2026-07-17 21:00:00,1842.85,1846.8,1840.51,1841.72,479.4954614
2026-07-17 22:00:00,1841.72,1843.96,1837.73,1839.8,243.363203
2026-07-17 23:00:00,1839.95,1844.35,1835.09,1841.78,497.071787
2026-07-18 00:00:00,1841.95,1845.02,1840.02,1840.94,327.7631912
2026-07-18 01:00:00,1840.94,1843.34,1839.41,1842.37,434.3338853
2026-07-18 02:00:00,1842.5,1846.79,1841.07,1842.07,432.58705
2026-07-18 03:00:00,1842.08,1846.42,1841.52,1846.09,292.3118051
2026-07-18 04:00:00,1846.09,1846.24,1842.55,1844.69,193.585822
2026-07-18 05:00:00,1844.7,1849.61,1843.14,1845.81,365.8229213
2026-07-18 06:00:00,1845.81,1847.79,1843.08,1844.96,230.6737469
2026-07-18 07:00:00,1844.97,1846.06,1843.08,1844.19,246.7182879
2026-07-18 08:00:00,1844.19,1849.37,1842.17,1847.25,447.5384543
2026-07-18 09:00:00,1847.34,1847.97,1842.85,1844.87,790.8190598
2026-07-18 10:00:00,1844.81,1846.59,1844.05,1845.35,298.5115384
2026-07-18 11:00:00,1845.36,1846.88,1844.27,1845.39,374.1701591
2026-07-18 12:00:00,1845.4,1850.43,1840.11,1844.74,835.5185021
2026-07-18 13:00:00,1844.73,1844.73,1837.36,1841.22,662.2348325
2026-07-18 14:00:00,1841.22,1846.18,1840.47,1845.76,420.4291392
2026-07-18 15:00:00,1845.81,1845.97,1841.93,1843.89,332.5465334
2026-07-18 16:00:00,1843.9,1847.0,1841.51,1845.86,807.7737973
2026-07-18 17:00:00,1845.86,1853.54,1843.59,1852.39,1016.62764199
2026-07-18 18:00:00,1852.83,1867.51,1849.93,1857.52,1639.9209551
