datetime,open,high,low,close,volume
2026-02-24 18:15:00,1846.88,1854.34,1845.52,1850.82,1249.8040144
2026-02-24 18:30:00,1850.9,1860.0,1850.27,1856.57,1316.9276255
2026-02-24 18:45:00,1856.56,1860.1,1854.76,1855.06,842.48672601
2026-02-24 19:00:00,1855.01,1862.68,1848.71,1849.57,1384.0782258
2026-02-24 19:15:00,1849.57,1853.39,1847.03,1849.79,1538.2075077
2026-02-24 19:30:00,1849.79,1854.67,1849.26,1853.7,1072.2964989
2026-02-24 19:45:00,1854.11,1856.79,1851.99,1852.49,798.5153643
2026-02-24 20:00:00,1852.49,1854.56,1849.49,1852.16,1245.4651294
2026-02-24 20:15:00,1852.46,1858.7,1852.46,1856.96,1152.1178881
2026-02-24 20:30:00,1856.86,1860.2,1854.49,1860.2,1081.8857036
2026-02-24 20:45:00,1860.19,1862.37,1856.68,1858.68,1169.0387984
2026-02-24 21:00:00,1858.62,1858.62,1849.84,1853.05,1183.81923111
2026-02-24 21:15:00,1852.99,1852.99,1845.49,1847.78,863.672569
2026-02-24 21:30:00,1847.79,1853.38,1846.61,1853.11,740.6226009
2026-02-24 21:45:00,1853.13,1854.85,1850.42,1854.15,666.5975051
2026-02-24 22:00:00,1854.02,1863.99,1852.97,1862.1,1421.76398
2026-02-24 22:15:00,1861.71,1861.88,1857.13,1859.28,487.5754887
2026-02-24 22:30:00,1859.12,1859.79,1857.09,1857.37,467.0544474
2026-02-24 22:45:00,1857.36,1860.91,1855.11,1860.6,688.5931341
2026-02-24 23:00:00,1860.6,1860.63,1852.11,1856.78,913.5683382
2026-02-24 23:15:00,1856.77,1858.24,1855.23,1857.72,611.356533
2026-02-24 23:30:00,1857.77,1860.4,1856.83,1857.53,501.9405213
2026-02-24 23:45:00,1857.54,1857.66,1851.48,1851.86,393.470011
2026-02-25 00:00:00,1851.87,1852.67,1847.68,1847.79,630.8543972
2026-02-25 00:15:00,1847.8,1852.29,1846.73,1846.95,469.1441057
2026-02-25 00:30:00,1847.03,1856.63,1847.03,1856.36,701.8861062
2026-02-25 00:45:00,1856.22,1856.22,1851.42,1851.98,552.5920955
2026-02-25 01:00:00,1851.97,1917.65,1850.61,1904.22,6882.6411793
2026-02-25 01:15:00,1904.01,1924.8,1898.88,1910.11,6629.6503489
2026-02-25 01:30:00,1910.12,1922.58,1909.01,1913.3,3125.8986198
2026-02-25 01:45:00,1913.37,1920.8,1912.94,1918.51,1969.6590293
2026-02-25 02:00:00,1918.25,1944.89,1918.22,1934.96,5316.489075
2026-02-25 02:15:00,1934.88,1936.79,1928.25,1931.4,2081.6800614
2026-02-25 02:30:00,1931.63,1933.4,1921.66,1922.66,1235.5402599
2026-02-25 02:45:00,1922.67,1928.63,1919.58,1920.85,1515.1803083
2026-02-25 03:00:00,1920.86,1922.63,1916.28,1917.42,1376.1614797
2026-02-25 03:15:00,1917.46,1918.06,1906.01,1909.88,1720.5658547
2026-02-25 03:30:00,1910.06,1911.83,1903.57,1907.5,1809.2698324
2026-02-25 03:45:00,1907.49,1909.67,1905.15,1906.01,1008.3703961
2026-02-25 04:00:00,1906.15,1907.41,1895.05,1905.87,1732.2100182
2026-02-25 04:15:00,1905.88,1913.61,1903.54,1911.86,1515.15689628
2026-02-25 04:30:00,1912.06,1914.19,1911.16,1913.51,1034.2322331
2026-02-25 04:45:00,1913.52,1913.87,1905.98,1906.36,661.4812921
2026-02-25 05:00:00,1906.27,1908.12,1901.78,1902.65,939.3775388
2026-02-25 05:15:00,1902.65,1903.97,1888.29,1893.12,1199.7589911
2026-02-25 05:30:00,1893.01,1894.71,1877.98,1884.92,2729.1288988
2026-02-25 05:45:00,1884.92,1892.59,1883.99,1887.96,1527.8010405
2026-02-25 06:00:00,1887.96,1890.82,1887.58,1890.46,575.6449667
2026-02-25 06:15:00,1890.45,1896.34,1887.2,1892.42,864.800265
2026-02-25 06:30:00,1892.54,1894.17,1891.0,1891.67,717.810942
2026-02-25 06:45:00,1891.63,1891.73,1885.0,1885.19,517.3389073
2026-02-25 07:00:00,1885.19,1890.08,1882.53,1888.64,895.8836813
2026-02-25 07:15:00,1888.39,1893.73,1887.4,1891.87,973.1399735
2026-02-25 07:30:00,1891.87,1895.19,1888.38,1889.9,965.6171799
2026-02-25 07:45:00,1889.96,1894.38,1889.04,1893.35,768.0058845
2026-02-25 08:00:00,1893.34,1894.08,1890.36,1891.25,650.9584561
2026-02-25 08:15:00,1891.19,1898.7,1890.6,1896.28,896.5449435
2026-02-25 08:30:00,1896.25,1907.29,1896.25,1906.08,1137.90565
2026-02-25 08:45:00,1905.74,1913.75,1903.68,1910.42,1327.9329256
2026-02-25 09:00:00,1910.41,1917.72,1907.8,1913.85,1498.8178344
2026-02-25 09:15:00,1913.99,1916.43,1911.11,1912.91,1066.4497845
2026-02-25 09:30:00,1912.91,1913.21,1908.79,1910.91,570.1399676
2026-02-25 09:45:00,1910.9,1915.91,1910.47,1915.43,538.3952302
2026-02-25 10:00:00,1915.25,1918.2,1912.73,1917.58,1001.9339133
2026-02-25 10:15:00,1917.57,1923.52,1912.08,1912.68,1096.0363554
2026-02-25 10:30:00,1912.67,1915.72,1911.71,1914.79,370.2262653
2026-02-25 10:45:00,1914.79,1916.52,1910.56,1912.63,574.837825
2026-02-25 11:00:00,1912.63,1918.83,1908.0,1914.89,1402.9770416
2026-02-25 11:15:00,1915.02,1922.29,1914.2,1919.97,1010.294604
2026-02-25 11:30:00,1919.73,1925.4,1919.44,1923.09,1208.55318795
2026-02-25 11:45:00,1923.09,1928.52,1921.76,1926.36,786.2880916
2026-02-25 12:00:00,1926.36,1929.46,1922.03,1928.57,1364.9372511
2026-02-25 12:15:00,1928.57,1941.99,1926.75,1938.36,2085.2968525
2026-02-25 12:30:00,1938.35,1943.5,1937.17,1939.05,1329.3597333
2026-02-25 12:45:00,1938.97,1956.57,1938.47,1953.23,2828.478386
2026-02-25 13:00:00,1953.39,1961.46,1952.45,1956.15,2562.05644165
2026-02-25 13:15:00,1956.09,1966.65,1953.31,1962.01,1916.0080122
2026-02-25 13:30:00,1962.42,1969.76,1960.9,1964.29,2299.6671287
2026-02-25 13:45:00,1964.87,1976.91,1963.31,1964.69,1987.7778081
2026-02-25 14:00:00,1964.7,1970.48,1964.7,1969.31,1436.6241686
2026-02-25 14:15:00,1969.16,1975.82,1967.81,1972.14,1436.254519
2026-02-25 14:30:00,1972.06,1983.38,1962.53,1968.46,4596.7738841
2026-02-25 14:45:00,1968.68,2001.53,1968.68,1997.59,5180.398642
2026-02-25 15:00:00,1997.17,2007.36,1986.71,1989.54,3767.6012932
2026-02-25 15:15:00,1989.54,2002.49,1987.93,2000.21,2459.2849822
2026-02-25 15:30:00,2000.58,2026.2,1997.12,2023.37,5154.75592129
2026-02-25 15:45:00,2023.17,2028.27,2008.0,2013.48,3603.61709267
2026-02-25 16:00:00,2013.57,2022.88,2013.43,2019.22,2900.4860977
2026-02-25 16:15:00,2019.22,2042.76,2019.2,2030.78,4557.0449322
2026-02-25 16:30:00,2030.86,2035.65,2026.57,2034.56,2016.4159523
2026-02-25 16:45:00,2034.57,2049.16,2034.57,2046.04,2959.7098187
2026-02-25 17:00:00,2046.22,2073.17,2044.09,2065.47,4456.4321769
2026-02-25 17:15:00,2065.34,2069.22,2054.95,2065.73,3040.6613558
2026-02-25 17:30:00,2065.85,2077.94,2059.79,2076.81,4085.7967459
2026-02-25 17:45:00,2076.99,2086.52,2069.42,2073.93,2838.945169
2026-02-25 18:00:00,2073.92,2074.51,2056.94,2068.86,3098.40232443
2026-02-25 18:15:00,2069.11,2081.1,2061.44,2077.13,2794.7981875
2026-02-25 18:30:00,2077.46,2077.7,2069.6,2070.9,2401.5126307
2026-02-25 18:45:00,2070.74,2075.6,2065.36,2073.87,1973.2447977
2026-02-25 19:00:00,2073.88,2074.91,2060.02,2066.28,1876.4346105
2026-02-25 19:15:00,2066.29,2069.94,2063.98,2067.6,1427.22632026
2026-02-25 19:30:00,2067.68,2068.28,2060.58,2066.38,871.9857969
2026-02-25 19:45:00,2066.3,2073.12,2065.2,2071.12,1099.4082279
2026-02-25 20:00:00,2071.07,2074.14,2061.86,2063.11,1276.34498109
2026-02-25 20:15:00,2063.12,2068.12,2059.96,2059.96,889.5699238
2026-02-25 20:30:00,2060.15,2071.47,2058.49,2069.89,1513.4663779
2026-02-25 20:45:00,2069.9,2083.96,2069.53,2075.23,3297.9899176
2026-02-25 21:00:00,2074.97,2077.8,2070.19,2072.08,1725.58849719
2026-02-25 21:15:00,2072.07,2077.06,2067.25,2067.49,1332.5269961
2026-02-25 21:30:00,2067.49,2148.53,2065.46,2111.35,10672.87715
2026-02-25 21:45:00,2111.34,2112.62,2093.36,2099.92,2996.98868
2026-02-25 22:00:00,2100.49,2115.38,2100.49,2109.8,2022.2774961
2026-02-25 22:15:00,2109.81,2112.54,2098.45,2100.03,1137.2123829
2026-02-25 22:30:00,2100.03,2105.41,2084.1,2090.0,2059.8697534
2026-02-25 22:45:00,2090.01,2094.6,2073.99,2083.31,2169.9294873
2026-02-25 23:00:00,2083.17,2086.98,2073.83,2081.81,1671.4774637
2026-02-25 23:15:00,2081.8,2081.8,2066.75,2069.42,1475.6766439
2026-02-25 23:30:00,2069.58,2071.55,2034.48,2042.11,2805.6628755
2026-02-25 23:45:00,2042.11,2058.08,2038.21,2057.78,2700.4310336
2026-02-26 00:00:00,2057.41,2066.36,2047.79,2062.8,2615.3407224
2026-02-26 00:15:00,2062.9,2076.48,2062.63,2067.81,2448.6411898
2026-02-26 00:30:00,2067.75,2074.85,2051.44,2058.45,2390.913171
2026-02-26 00:45:00,2058.71,2063.67,2055.99,2062.46,1395.4212017
2026-02-26 01:00:00,2062.53,2066.94,2054.17,2062.69,1402.5578874
2026-02-26 01:15:00,2062.47,2062.87,2054.75,2055.67,899.5019115
2026-02-26 01:30:00,2055.81,2065.09,2049.81,2057.8,1324.0957624
2026-02-26 01:45:00,2057.94,2061.16,2052.76,2058.14,1238.1416392
2026-02-26 02:00:00,2058.51,2059.07,2039.1,2041.92,1859.1189271
2026-02-26 02:15:00,2042.06,2053.69,2041.93,2045.51,1634.6799417
2026-02-26 02:30:00,2045.69,2055.65,2045.69,2054.76,1654.921583
2026-02-26 02:45:00,2054.45,2056.58,2049.34,2053.25,1140.869451
2026-02-26 03:00:00,2053.25,2056.88,2047.48,2050.54,1091.0853399
2026-02-26 03:15:00,2050.54,2052.37,2048.62,2051.28,712.4083607
2026-02-26 03:30:00,2051.01,2059.26,2049.97,2057.06,951.2296471
2026-02-26 03:45:00,2056.66,2058.26,2054.46,2054.6,622.5239617
2026-02-26 04:00:00,2054.6,2068.02,2051.99,2062.5,1286.2808077
2026-02-26 04:15:00,2062.63,2065.91,2057.68,2064.92,890.2759479
2026-02-26 04:30:00,2064.66,2082.64,2064.31,2076.05,2397.4102419
2026-02-26 04:45:00,2076.07,2079.56,2073.67,2074.99,1028.7239462
2026-02-26 05:00:00,2074.98,2075.28,2059.89,2062.81,1499.7009119
2026-02-26 05:15:00,2062.64,2066.79,2056.68,2064.41,1779.5915323
2026-02-26 05:30:00,2064.28,2067.03,2059.04,2065.15,1002.3352074
2026-02-26 05:45:00,2065.21,2069.07,2062.96,2066.16,598.2347462
2026-02-26 06:00:00,2066.17,2076.46,2060.51,2073.55,1447.5659413
2026-02-26 06:15:00,2073.54,2073.96,2064.57,2064.57,930.9655594
2026-02-26 06:30:00,2064.44,2065.48,2061.23,2061.84,846.8201873
2026-02-26 06:45:00,2061.84,2066.69,2059.64,2062.74,877.344253
2026-02-26 07:00:00,2062.72,2068.25,2062.09,2065.44,828.4152622
2026-02-26 07:15:00,2065.45,2066.29,2060.93,2063.47,603.1616052
2026-02-26 07:30:00,2063.22,2064.03,2056.15,2058.63,326.7802376
2026-02-26 07:45:00,2058.42,2059.7,2052.03,2053.25,933.9232812
2026-02-26 08:00:00,2053.29,2056.39,2046.79,2052.46,1533.4797452
2026-02-26 08:15:00,2052.38,2058.99,2045.62,2048.55,1378.7254919
2026-02-26 08:30:00,2048.56,2052.75,2045.0,2049.12,901.5286134
2026-02-26 08:45:00,2049.85,2058.08,2048.06,2054.48,1004.7762301
2026-02-26 09:00:00,2054.48,2073.94,2052.96,2069.54,1860.0557197
2026-02-26 09:15:00,2069.53,2071.18,2064.73,2065.62,864.5259288
2026-02-26 09:30:00,2065.52,2077.36,2064.16,2073.28,1866.011057
2026-02-26 09:45:00,2073.47,2075.75,2071.82,2075.09,1208.0726829
2026-02-26 10:00:00,2074.96,2083.36,2073.81,2073.89,1570.9562308
2026-02-26 10:15:00,2073.98,2073.98,2066.56,2066.61,1033.8871463
2026-02-26 10:30:00,2066.61,2072.0,2064.58,2071.92,1181.2741047
2026-02-26 10:45:00,2071.98,2072.95,2062.32,2065.28,778.4372142
2026-02-26 11:00:00,2065.29,2067.41,2061.34,2064.48,1090.8734715
2026-02-26 11:15:00,2064.48,2064.67,2057.34,2059.46,858.1941266
2026-02-26 11:30:00,2059.37,2062.58,2058.19,2059.01,850.7357768
2026-02-26 11:45:00,2059.21,2059.49,2053.57,2057.54,1130.9123569
2026-02-26 12:00:00,2057.53,2064.77,2055.51,2062.82,1129.5833806
2026-02-26 12:15:00,2062.81,2068.61,2061.91,2065.05,1263.0126473
2026-02-26 12:30:00,2065.15,2070.03,2062.86,2066.09,955.4399157
2026-02-26 12:45:00,2065.85,2071.79,2062.79,2069.99,1323.9234618
2026-02-26 13:00:00,2069.98,2070.44,2063.36,2065.44,954.4420519
2026-02-26 13:15:00,2065.13,2072.19,2061.19,2071.72,1064.1729251
2026-02-26 13:30:00,2071.58,2071.58,2066.66,2068.24,972.3971662
2026-02-26 13:45:00,2068.24,2073.8,2063.15,2065.23,1153.8688134
2026-02-26 14:00:00,2065.23,2068.78,2058.18,2065.98,2253.3277726
2026-02-26 14:15:00,2066.22,2071.39,2062.63,2069.43,1509.9059414
2026-02-26 14:30:00,2069.33,2077.85,2054.76,2059.87,6231.8493015
2026-02-26 14:45:00,2059.66,2060.7,2034.63,2051.52,6327.990838
2026-02-26 15:00:00,2051.07,2053.09,2038.63,2042.47,3524.869255
2026-02-26 15:15:00,2042.08,2042.11,2016.67,2022.83,6447.9300092
2026-02-26 15:30:00,2022.31,2033.32,2011.55,2028.74,5021.3423612
2026-02-26 15:45:00,2028.83,2037.06,2023.05,2033.34,4508.433911
2026-02-26 16:00:00,2033.46,2037.91,2020.58,2026.78,2906.0323078
2026-02-26 16:15:00,2026.58,2037.79,2025.79,2033.39,2968.8182129
2026-02-26 16:30:00,2033.09,2034.52,2007.92,2011.77,3462.5873278
2026-02-26 16:45:00,2011.78,2012.45,1978.48,1983.58,7723.2402375
2026-02-26 17:00:00,1983.75,1996.99,1982.29,1989.68,4140.7623698
2026-02-26 17:15:00,1989.69,1999.02,1986.24,1992.24,3145.5010531
2026-02-26 17:30:00,1992.06,1997.26,1984.62,1988.1,2042.0469471
2026-02-26 17:45:00,1987.98,1990.99,1982.61,1988.58,1974.2532278
2026-02-26 18:00:00,1988.42,1992.21,1975.4,1983.22,3778.8109057
2026-02-26 18:15:00,1983.16,1994.36,1982.13,1986.71,2985.1521561
2026-02-26 18:30:00,1986.63,2009.49,1985.77,2008.32,3587.4269527
2026-02-26 18:45:00,2008.32,2008.48,2000.98,2004.2,1658.0455612
2026-02-26 19:00:00,2004.26,2032.83,2003.55,2020.4,3655.7578029
2026-02-26 19:15:00,2020.13,2032.07,2020.13,2025.72,2281.848282
2026-02-26 19:30:00,2025.71,2029.71,2020.93,2021.97,1379.4925261
2026-02-26 19:45:00,2022.31,2034.35,2022.31,2030.16,1365.6030305
2026-02-26 20:00:00,2030.1,2042.34,2029.8,2033.42,1541.8950974
2026-02-26 20:15:00,2033.52,2037.91,2027.53,2028.07,1275.7815635
2026-02-26 20:30:00,2028.08,2031.41,2024.26,2029.06,1167.8772288
2026-02-26 20:45:00,2029.04,2029.78,2021.67,2023.88,1020.560212
2026-02-26 21:00:00,2023.52,2029.4,2018.31,2023.97,988.3557452
2026-02-26 21:15:00,2023.97,2031.72,2023.19,2031.71,921.3120588
2026-02-26 21:30:00,2031.71,2031.71,2025.31,2029.43,555.7351134
2026-02-26 21:45:00,2029.26,2034.9,2027.7,2030.38,936.0068517
2026-02-26 22:00:00,2030.38,2034.6,2027.45,2032.53,755.6990703
2026-02-26 22:15:00,2032.52,2033.17,2027.41,2029.65,418.9486469
2026-02-26 22:30:00,2029.64,2036.59,2029.15,2036.32,533.7893893
2026-02-26 22:45:00,2036.57,2037.53,2031.29,2033.28,354.5320847
2026-02-26 23:00:00,2033.27,2033.27,2024.4,2029.77,985.0435254
2026-02-26 23:15:00,2029.77,2033.66,2027.23,2031.57,405.5776239
2026-02-26 23:30:00,2031.3,2031.97,2026.26,2027.22,688.8278987
2026-02-26 23:45:00,2027.23,2029.34,2024.64,2027.62,549.7599181
2026-02-27 00:00:00,2027.68,2030.53,2023.53,2025.97,1008.5090895
2026-02-27 00:15:00,2025.98,2027.09,2018.09,2022.49,1114.7350973
2026-02-27 00:30:00,2022.48,2024.23,2013.94,2013.94,1127.7955951
2026-02-27 00:45:00,2013.93,2018.21,2008.44,2014.85,1429.6547755
2026-02-27 01:00:00,2014.75,2015.58,2000.96,2008.5,1340.6968615
2026-02-27 01:15:00,2008.39,2012.32,2004.15,2008.54,1891.0485475
2026-02-27 01:30:00,2008.51,2019.3,2007.01,2012.6,3047.6576888
2026-02-27 01:45:00,2012.61,2022.54,2010.83,2021.64,1658.9977099
2026-02-27 02:00:00,2021.65,2026.65,2019.94,2021.23,1216.2479727
2026-02-27 02:15:00,2021.16,2032.64,2019.3,2026.29,1509.8837763
2026-02-27 02:30:00,2026.34,2034.49,2026.34,2029.45,830.8978107
2026-02-27 02:45:00,2029.61,2031.3,2025.58,2025.99,947.1006377
2026-02-27 03:00:00,2026.31,2027.16,2020.31,2021.65,687.5793934
2026-02-27 03:15:00,2021.69,2024.73,2019.51,2020.91,863.463169
2026-02-27 03:30:00,2020.92,2031.03,2020.92,2030.62,1509.91266
2026-02-27 03:45:00,2030.44,2049.46,2028.05,2045.42,2209.882302
2026-02-27 04:00:00,2045.43,2059.47,2042.88,2052.88,2996.4133779
2026-02-27 04:15:00,2052.77,2063.66,2052.43,2056.46,2755.1775901
2026-02-27 04:30:00,2056.68,2057.56,2045.58,2047.11,1066.7849599
2026-02-27 04:45:00,2047.2,2050.17,2038.75,2042.65,1170.0393913
2026-02-27 05:00:00,2042.65,2048.64,2042.07,2046.01,1169.9556971
2026-02-27 05:15:00,2046.3,2049.15,2038.68,2044.41,1040.0472376
2026-02-27 05:30:00,2044.24,2047.34,2043.64,2046.03,582.2258562
2026-02-27 05:45:00,2046.07,2046.37,2040.37,2041.54,469.0190463
2026-02-27 06:00:00,2041.62,2042.93,2036.17,2037.49,725.3854882
2026-02-27 06:15:00,2037.49,2039.13,2028.69,2032.73,1223.5883245
2026-02-27 06:30:00,2032.71,2039.65,2031.75,2037.04,747.6991171
2026-02-27 06:45:00,2037.04,2039.65,2034.65,2036.2,687.040291
2026-02-27 07:00:00,2036.19,2041.52,2033.74,2037.33,677.053851
2026-02-27 07:15:00,2037.33,2037.33,2030.05,2030.87,862.7978988
2026-02-27 07:30:00,2030.87,2032.82,2022.15,2025.02,1335.5625781
2026-02-27 07:45:00,2025.01,2034.04,2023.16,2032.82,1444.0677982
2026-02-27 08:00:00,2032.82,2045.75,2031.38,2039.0,1812.2267489
2026-02-27 08:15:00,2039.01,2040.79,2034.54,2037.37,922.3647968
2026-02-27 08:30:00,2037.86,2041.9,2028.32,2033.98,1351.567152
2026-02-27 08:45:00,2033.99,2036.71,2030.51,2033.65,930.5016238
2026-02-27 09:00:00,2033.65,2036.79,2032.03,2036.41,1219.5405037
2026-02-27 09:15:00,2036.41,2042.18,2031.75,2037.73,1522.5701187
2026-02-27 09:30:00,2037.8,2038.63,2018.79,2019.82,1469.2684476
2026-02-27 09:45:00,2019.91,2019.91,2008.54,2010.01,2346.8089161
2026-02-27 10:00:00,2010.02,2013.71,1984.55,1986.59,3645.2590533
2026-02-27 10:15:00,1986.63,1997.5,1985.83,1991.58,2368.9517887
2026-02-27 10:30:00,1991.58,1999.49,1991.03,1993.58,1832.1250916
2026-02-27 10:45:00,1993.11,1993.34,1978.96,1980.95,2248.2840713
2026-02-27 11:00:00,1980.97,1984.08,1979.97,1982.69,1333.4017138
2026-02-27 11:15:00,1982.01,1982.01,1966.89,1974.94,3210.0221559
2026-02-27 11:30:00,1974.91,1975.19,1954.84,1957.49,3114.0299843
2026-02-27 11:45:00,1956.78,1965.27,1953.27,1962.09,1983.5537307
2026-02-27 12:00:00,1962.07,1965.54,1956.65,1961.01,1674.4161739
2026-02-27 12:15:00,1961.11,1968.94,1955.81,1962.4,1924.3190356
2026-02-27 12:30:00,1962.59,1965.53,1956.12,1956.52,1278.1910414
2026-02-27 12:45:00,1956.52,1960.83,1949.46,1959.97,2120.9447217
2026-02-27 13:00:00,1959.93,1967.57,1957.29,1960.4,1313.74746265
2026-02-27 13:15:00,1960.44,1962.97,1954.94,1960.19,1162.0827316
2026-02-27 13:30:00,1960.01,1960.01,1939.21,1954.25,4484.2638391
2026-02-27 13:45:00,1954.31,1966.19,1953.26,1963.38,3099.2644635
2026-02-27 14:00:00,1963.37,1964.27,1956.26,1961.65,1518.7065721
2026-02-27 14:15:00,1961.51,1961.51,1947.1,1951.64,1752.5225806
2026-02-27 14:30:00,1951.07,1959.04,1944.93,1946.71,4057.0895195
2026-02-27 14:45:00,1946.46,1951.3,1940.07,1943.53,3072.0697803
2026-02-27 15:00:00,1942.6,1959.19,1940.66,1951.46,4581.5913214
2026-02-27 15:15:00,1951.28,1959.0,1944.74,1951.08,3097.2703503
2026-02-27 15:30:00,1951.09,1951.66,1942.15,1947.81,2390.7236417
2026-02-27 15:45:00,1947.93,1953.58,1945.1,1948.57,2132.5338956
2026-02-27 16:00:00,1948.55,1948.82,1927.49,1936.76,3391.0716113
2026-02-27 16:15:00,1936.66,1945.39,1935.96,1942.45,1939.3193008
2026-02-27 16:30:00,1942.56,1944.4,1930.61,1934.11,2079.7190021
2026-02-27 16:45:00,1934.1,1935.89,1924.71,1927.26,2876.6049078
2026-02-27 17:00:00,1927.12,1933.88,1921.76,1924.6,2352.6363638
2026-02-27 17:15:00,1924.6,1927.15,1911.36,1912.7,2699.2507605
2026-02-27 17:30:00,1912.81,1925.0,1907.55,1922.34,2699.4561074
2026-02-27 17:45:00,1922.26,1934.72,1917.89,1933.12,1855.3880268
2026-02-27 18:00:00,1932.56,1933.4,1923.59,1924.64,1259.5655922
2026-02-27 18:15:00,1924.73,1927.44,1917.9,1924.99,1444.2039937
2026-02-27 18:30:00,1924.96,1929.18,1922.89,1925.4,1261.938969
2026-02-27 18:45:00,1925.39,1925.68,1915.47,1918.11,1123.2051299
2026-02-27 19:00:00,1917.96,1922.44,1912.17,1917.87,1177.320675
2026-02-27 19:15:00,1918.03,1922.96,1915.5,1919.81,761.034936
2026-02-27 19:30:00,1919.82,1921.43,1914.9,1915.52,562.4955075
2026-02-27 19:45:00,1916.3,1923.37,1916.3,1920.94,793.7281743
2026-02-27 20:00:00,1921.12,1926.67,1920.43,1926.01,1465.9906272
2026-02-27 20:15:00,1925.92,1926.75,1923.94,1924.19,671.4081456
2026-02-27 20:30:00,1924.11,1924.84,1921.1,1922.81,890.5674902
2026-02-27 20:45:00,1922.98,1925.64,1920.59,1923.18,1677.1839954
2026-02-27 21:00:00,1923.17,1933.46,1920.41,1927.51,1404.9853014
2026-02-27 21:15:00,1927.61,1932.99,1927.53,1930.91,829.45060545
2026-02-27 21:30:00,1930.85,1930.85,1924.98,1926.54,538.2203729
2026-02-27 21:45:00,1926.63,1926.93,1917.19,1921.24,750.038731
2026-02-27 22:00:00,1921.24,1922.72,1917.21,1919.15,620.7117788
2026-02-27 22:15:00,1919.15,1922.3,1911.7,1913.31,778.527838
2026-02-27 22:30:00,1913.49,1923.4,1887.29,1921.78,4442.6895208
2026-02-27 22:45:00,1921.74,1927.33,1917.67,1921.08,1507.2297007
2026-02-27 23:00:00,1921.26,1928.85,1919.96,1923.03,1250.3430338
2026-02-27 23:15:00,1923.04,1932.81,1922.71,1930.27,787.0792124
2026-02-27 23:30:00,1930.52,1931.51,1928.28,1928.28,464.0107404
2026-02-27 23:45:00,1928.29,1932.46,1928.29,1929.84,589.411245
2026-02-28 00:00:00,1929.75,1937.1,1928.9,1936.54,1028.5562546
2026-02-28 00:15:00,1936.76,1936.97,1924.69,1926.7,781.8022931
2026-02-28 00:30:00,1926.6,1933.58,1924.98,1933.18,524.3717095
2026-02-28 00:45:00,1933.17,1934.49,1930.88,1932.23,683.4488946
2026-02-28 01:00:00,1932.45,1936.08,1930.32,1930.95,482.9054984
2026-02-28 01:15:00,1930.95,1933.79,1924.71,1925.14,1035.2290292
2026-02-28 01:30:00,1925.42,1927.69,1920.11,1926.0,1309.209667
2026-02-28 01:45:00,1925.99,1928.77,1924.55,1924.83,591.7365028
2026-02-28 02:00:00,1924.59,1928.58,1922.64,1926.74,647.7403607
2026-02-28 02:15:00,1926.65,1930.43,1926.65,1929.43,658.7181793
2026-02-28 02:30:00,1929.64,1930.35,1927.77,1929.08,635.5735737
2026-02-28 02:45:00,1929.28,1932.5,1929.28,1930.75,537.40286913
2026-02-28 03:00:00,1930.34,1930.57,1927.18,1928.51,260.6422901
2026-02-28 03:15:00,1928.51,1931.31,1928.0,1928.98,513.6431533
2026-02-28 03:30:00,1929.06,1929.06,1920.72,1923.35,1125.1269865
2026-02-28 03:45:00,1923.24,1925.62,1923.04,1924.49,437.9628416
2026-02-28 04:00:00,1924.5,1925.93,1923.04,1925.23,213.0101639
2026-02-28 04:15:00,1925.39,1931.48,1919.27,1920.91,910.6312319
2026-02-28 04:30:00,1921.06,1927.32,1914.71,1927.22,1295.4909298
2026-02-28 04:45:00,1927.32,1927.61,1923.76,1925.05,578.1571575
2026-02-28 05:00:00,1925.15,1928.16,1924.28,1927.92,546.8674532
2026-02-28 05:15:00,1927.86,1927.87,1922.93,1922.93,474.9729607
2026-02-28 05:30:00,1922.92,1922.92,1914.38,1919.73,710.9285357
2026-02-28 05:45:00,1919.82,1920.55,1918.14,1920.46,590.9736916
2026-02-28 06:00:00,1920.08,1920.24,1909.15,1911.19,845.0920548
2026-02-28 06:15:00,1911.14,1912.47,1876.46,1880.54,7240.4402629
2026-02-28 06:30:00,1880.55,1880.99,1854.6,1870.76,8978.6697874
2026-02-28 06:45:00,1870.76,1870.98,1835.67,1842.79,5950.19282972
2026-02-28 07:00:00,1842.66,1864.0,1835.61,1862.81,5360.8639905
2026-02-28 07:15:00,1862.96,1868.18,1848.0,1853.58,2086.0972527
2026-02-28 07:30:00,1853.58,1883.98,1851.51,1878.68,4462.0707404
2026-02-28 07:45:00,1879.15,1879.27,1864.81,1866.76,1872.3372064
2026-02-28 08:00:00,1866.7,1868.56,1856.41,1857.01,2832.3143985
2026-02-28 08:15:00,1857.26,1865.25,1850.9,1857.42,3343.1973265
2026-02-28 08:30:00,1857.11,1864.68,1854.55,1858.27,2119.8899802
2026-02-28 08:45:00,1858.32,1859.02,1848.71,1852.82,2296.9964446
